timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969536.0808492,0.0,0.0,32.05,154.86,-0.06306317448616028,0.21582995355129242,0.9743201732635498,-0.011862373910844326,-3.090904712677002,-0.11805686354637146,2.7028961181640625,-0.00029507093131542206,-0.00013101333752274513,2.1868152543902397e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.1142654,0.0,0.0,32.05,154.86,-0.06306317448616028,0.21582995355129242,0.9743201732635498,-0.011862373910844326,-3.090909481048584,-0.11806778609752655,2.7028894424438477,0.0008499333634972572,-0.00017957575619220734,0.000651524867862463,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.1477013,0.0,0.0,32.05,154.86,-0.06306801736354828,0.21583308279514313,0.9743191599845886,-0.011858629062771797,-3.090909481048584,-0.11806778609752655,2.7028894424438477,0.0008499333634972572,-0.00017957575619220734,0.000651524867862463,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.1811178,0.0,0.0,32.05,154.86,-0.06306801736354828,0.21583308279514313,0.9743191599845886,-0.011858629062771797,-3.090909481048584,-0.11806778609752655,2.7028894424438477,0.0008499333634972572,-0.00017957575619220734,0.000651524867862463,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.214794,0.0,0.0,32.05,154.86,-0.06306801736354828,0.21583308279514313,0.9743191599845886,-0.011858629062771797,-3.090909481048584,-0.11806778609752655,2.7028894424438477,0.0008499333634972572,-0.00017957575619220734,0.000651524867862463,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.2482195,0.0,0.0,32.05,154.86,-0.06306801736354828,0.21583308279514313,0.9743191599845886,-0.011858629062771797,-3.090909481048584,-0.11806778609752655,2.7028894424438477,0.0008499333634972572,-0.00017957575619220734,0.000651524867862463,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.2816496,0.0,0.0,32.05,154.86,-0.06306801736354828,0.21583308279514313,0.9743191599845886,-0.011858629062771797,-3.090928554534912,-0.11806358397006989,2.7028982639312744,-0.0008244672790169716,-0.0004751523956656456,0.0005832428578287363,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.3150675,0.0,0.0,32.05,154.86,-0.0630638599395752,0.21582943201065063,0.9743203520774841,-0.011850090697407722,-3.090928554534912,-0.11806358397006989,2.7028982639312744,-0.0008244672790169716,-0.0004751523956656456,0.0005832428578287363,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.3484788,0.0,0.0,32.11,154.86,-0.0630638599395752,0.21582943201065063,0.9743203520774841,-0.011850090697407722,-3.090928554534912,-0.11806358397006989,2.7028982639312744,-0.0008244672790169716,-0.0004751523956656456,0.0005832428578287363,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.3818903,0.0,0.0,32.11,154.86,-0.0630638599395752,0.21582943201065063,0.9743203520774841,-0.011850090697407722,-3.090933084487915,-0.11806955188512802,2.7029051780700684,-0.0007939585484564304,0.0006094533018767834,-0.00023022247478365898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.4153113,0.0,0.0,32.11,154.86,-0.06306623667478561,0.2158261090517044,0.9743210077285767,-0.0118474205955863,-3.090933084487915,-0.11806955188512802,2.7029051780700684,-0.0007939585484564304,0.0006094533018767834,-0.00023022247478365898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.4487183,0.0,0.0,32.11,154.86,-0.06306623667478561,0.2158261090517044,0.9743210077285767,-0.0118474205955863,-3.090933084487915,-0.11806955188512802,2.7029051780700684,-0.0007939585484564304,0.0006094533018767834,-0.00023022247478365898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.4821246,0.0,0.0,32.11,154.86,-0.06306623667478561,0.2158261090517044,0.9743210077285767,-0.0118474205955863,-3.090933084487915,-0.11806955188512802,2.7029051780700684,-0.0007939585484564304,0.0006094533018767834,-0.00023022247478365898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969536.515536,0.0,0.0,32.11,154.86,-0.06306623667478561,0.2158261090517044,0.9743210077285767,-0.0118474205955863,-3.090933084487915,-0.11806955188512802,2.7029051780700684,-0.0007939585484564304,0.0006094533018767834,-0.00023022247478365898,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969536.5489438,0.0,0.0,32.11,154.86,-0.06306623667478561,0.2158261090517044,0.9743210077285767,-0.0118474205955863,-3.0909812450408936,-0.11806675046682358,2.703045129776001,-0.0009814710356295109,-0.0011244523338973522,-0.0007437008898705244,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969536.582349,0.0,0.0,32.11,154.86,-0.06305886059999466,0.2157595008611679,0.9743364453315735,-0.011828712187707424,-3.0909812450408936,-0.11806675046682358,2.703045129776001,-0.0009814710356295109,-0.0011244523338973522,-0.0007437008898705244,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969536.6157598,0.0,0.0,31.97,154.87,-0.06305886059999466,0.2157595008611679,0.9743364453315735,-0.011828712187707424,-3.0909812450408936,-0.11806675046682358,2.703045129776001,-0.0009814710356295109,-0.0011244523338973522,-0.0007437008898705244,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969536.6491628,0.0,0.0,31.97,154.87,-0.06305886059999466,0.2157595008611679,0.9743364453315735,-0.011828712187707424,-3.0909812450408936,-0.11806675046682358,2.703045129776001,-0.0009814710356295109,-0.0011244523338973522,-0.0007437008898705244,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-719.0,318.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969536.6825545,0.0,0.0,31.97,154.87,-0.06305886059999466,0.2157595008611679,0.9743364453315735,-0.011828712187707424,-3.0909812450408936,-0.11806675046682358,2.703045129776001,-0.0009814710356295109,-0.0011244523338973522,-0.0007437008898705244,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.715943,0.0,0.0,31.97,154.87,-0.06305886059999466,0.2157595008611679,0.9743364453315735,-0.011828712187707424,-3.0909924507141113,-0.1180676594376564,2.7030744552612305,-0.0017047238070517778,-0.0008305548690259457,0.0005808048881590366,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.749338,0.0,0.0,31.97,154.87,-0.06305792182683945,0.21574552357196808,0.9743396043777466,-0.01182407047599554,-3.0909924507141113,-0.1180676594376564,2.7030744552612305,-0.0017047238070517778,-0.0008305548690259457,0.0005808048881590366,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.7827313,0.0,0.0,31.97,154.87,-0.06305792182683945,0.21574552357196808,0.9743396043777466,-0.01182407047599554,-3.0909924507141113,-0.1180676594376564,2.7030744552612305,-0.0017047238070517778,-0.0008305548690259457,0.0005808048881590366,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.8161254,0.0,0.0,31.97,154.87,-0.06305792182683945,0.21574552357196808,0.9743396043777466,-0.01182407047599554,-3.0909924507141113,-0.1180676594376564,2.7030744552612305,-0.0017047238070517778,-0.0008305548690259457,0.0005808048881590366,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.8495188,0.0,0.0,31.97,154.87,-0.06305792182683945,0.21574552357196808,0.9743396043777466,-0.01182407047599554,-3.0909924507141113,-0.1180676594376564,2.7030744552612305,-0.0017047238070517778,-0.0008305548690259457,0.0005808048881590366,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.06981317007977318,0.05235987755982989,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.8829105,0.0,0.0,31.97,154.87,-0.06305792182683945,0.21574552357196808,0.9743396043777466,-0.01182407047599554,-3.0909924507141113,-0.1180676594376564,2.7030744552612305,-0.0017047238070517778,-0.0008305548690259457,0.0005808048881590366,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.03490658503988659,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.9163113,0.0,0.0,31.97,154.87,-0.06305792182683945,0.21574552357196808,0.9743396043777466,-0.01182407047599554,-3.090970039367676,-0.11806906759738922,2.7030906677246094,0.0009021568112075329,0.0006133299320936203,-0.0008220886811614037,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.03490658503988659,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.949704,0.0,0.0,31.97,154.87,-0.06306091696023941,0.21573689579963684,0.9743412137031555,-0.011835288256406784,-3.090970039367676,-0.11806906759738922,2.7030906677246094,0.0009021568112075329,0.0006133299320936203,-0.0008220886811614037,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.03490658503988659,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969536.9831238,0.0,0.0,31.97,154.87,-0.06306091696023941,0.21573689579963684,0.9743412137031555,-0.011835288256406784,-3.090970039367676,-0.11806906759738922,2.7030906677246094,0.0009021568112075329,0.0006133299320936203,-0.0008220886811614037,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.03490658503988659,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.0165343,0.0,0.0,31.97,154.87,-0.06306091696023941,0.21573689579963684,0.9743412137031555,-0.011835288256406784,-3.090970039367676,-0.11806906759738922,2.7030906677246094,0.0009021568112075329,0.0006133299320936203,-0.0008220886811614037,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.03490658503988659,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.0499668,0.0,0.0,31.97,154.87,-0.06306091696023941,0.21573689579963684,0.9743412137031555,-0.011835288256406784,-3.090970039367676,-0.11806906759738922,2.7030906677246094,0.0009021568112075329,0.0006133299320936203,-0.0008220886811614037,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.0833628,0.0,0.0,31.97,154.87,-0.06306091696023941,0.21573689579963684,0.9743412137031555,-0.011835288256406784,-3.0909690856933594,-0.11807777732610703,2.7030882835388184,0.0003493051044642925,-0.0018005834426730871,-0.00037242891266942024,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.1167552,0.0,0.0,31.97,154.87,-0.06306091696023941,0.21573689579963684,0.9743412137031555,-0.011835288256406784,-3.0909690856933594,-0.11807777732610703,2.7030882835388184,0.0003493051044642925,-0.0018005834426730871,-0.00037242891266942024,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.150158,0.0,0.0,31.97,154.87,-0.06306527554988861,0.21573789417743683,0.9743407368659973,-0.011834762990474701,-3.0909690856933594,-0.11807777732610703,2.7030882835388184,0.0003493051044642925,-0.0018005834426730871,-0.00037242891266942024,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.1835713,0.0,0.0,32.07,154.87,-0.06306527554988861,0.21573789417743683,0.9743407368659973,-0.011834762990474701,-3.0909690856933594,-0.11807777732610703,2.7030882835388184,0.0003493051044642925,-0.0018005834426730871,-0.00037242891266942024,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.2169764,0.0,0.0,32.07,154.87,-0.06306527554988861,0.21573789417743683,0.9743407368659973,-0.011834762990474701,-3.0909690856933594,-0.11807777732610703,2.7030882835388184,0.0003493051044642925,-0.0018005834426730871,-0.00037242891266942024,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,317.0,-404.0,1600,1600,1599,1599,0,0,0,0
1763969537.2503703,0.0,0.0,32.07,154.87,-0.06306527554988861,0.21573789417743683,0.9743407368659973,-0.011834762990474701,-3.0909690856933594,-0.11807777732610703,2.7030882835388184,0.0003493051044642925,-0.0018005834426730871,-0.00037242891266942024,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.03490658503988659,-0.05235987755982989,-718.0,323.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.2837732,0.0,0.0,32.07,154.87,-0.06306527554988861,0.21573789417743683,0.9743407368659973,-0.011834762990474701,-3.0909295082092285,-0.11816399544477463,2.7031071186065674,0.0012307739816606045,0.0009301952086389065,-2.3409491404891014e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.03490658503988659,-0.05235987755982989,-718.0,323.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.3171856,0.0,0.0,32.07,154.87,-0.06311140954494476,0.2157258689403534,0.9743402600288391,-0.011845235712826252,-3.0909295082092285,-0.11816399544477463,2.7031071186065674,0.0012307739816606045,0.0009301952086389065,-2.3409491404891014e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.03490658503988659,-0.05235987755982989,-718.0,323.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.3505857,0.0,0.0,31.93,154.87,-0.06311140954494476,0.2157258689403534,0.9743402600288391,-0.011845235712826252,-3.0909295082092285,-0.11816399544477463,2.7031071186065674,0.0012307739816606045,0.0009301952086389065,-2.3409491404891014e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.03490658503988659,-0.05235987755982989,-718.0,323.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.38399,0.0,0.0,31.93,154.87,-0.06311140954494476,0.2157258689403534,0.9743402600288391,-0.011845235712826252,-3.0909295082092285,-0.11816399544477463,2.7031071186065674,0.0012307739816606045,0.0009301952086389065,-2.3409491404891014e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6276256,10.2577559,0.08726646259971647,0.03490658503988659,-0.05235987755982989,-718.0,323.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.4173932,0.0,0.0,31.93,154.87,-0.06311140954494476,0.2157258689403534,0.9743402600288391,-0.011845235712826252,-3.0909295082092285,-0.11816399544477463,2.7031071186065674,0.0012307739816606045,0.0009301952086389065,-2.3409491404891014e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,318.0,-410.0,1600,1600,1599,1599,0,0,0,0
1763969537.4507952,0.0,0.0,31.93,154.87,-0.06311140954494476,0.2157258689403534,0.9743402600288391,-0.011845235712826252,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,318.0,-410.0,1600,1600,1599,1599,0,0,0,0
1763969537.4841986,0.0,0.0,31.93,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,318.0,-410.0,1600,1600,1599,1599,0,0,0,0
1763969537.5175998,0.0,0.0,31.95,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,318.0,-410.0,1600,1600,1599,1599,0,0,0,0
1763969537.5510042,0.0,0.0,31.95,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,318.0,-410.0,1600,1600,1599,1599,0,0,0,0
1763969537.5844254,0.0,0.0,31.95,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.61781895,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-717.0,318.0,-410.0,1600,1600,1599,1599,0,0,0,0
1763969537.6178236,0.0,0.0,31.95,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.6512227,0.0,0.0,31.95,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090930938720703,-0.11819128692150116,2.703110694885254,-0.001998085528612137,-0.0008278361055999994,-0.0009620063938200474,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.6846135,0.0,0.0,31.95,154.87,-0.06312452256679535,0.2157236635684967,0.9743399620056152,-0.011841671541333199,-3.090942144393921,-0.11818063259124756,2.703127861022949,0.00030313292518258095,-0.00047714682295918465,-0.0010028211399912834,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.7180047,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090942144393921,-0.11818063259124756,2.703127861022949,0.00030313292518258095,-0.00047714682295918465,-0.0010028211399912834,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.7513962,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090942144393921,-0.11818063259124756,2.703127861022949,0.00030313292518258095,-0.00047714682295918465,-0.0010028211399912834,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.61781895,10.267562550000001,0.05235987755982989,0.05235987755982989,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.7847967,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090942144393921,-0.11818063259124756,2.703127861022949,0.00030313292518258095,-0.00047714682295918465,-0.0010028211399912834,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.8181884,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090942144393921,-0.11818063259124756,2.703127861022949,0.00030313292518258095,-0.00047714682295918465,-0.0010028211399912834,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.8515913,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090955972671509,-0.11814257502555847,2.7031240463256836,0.0018206234090030193,-0.0016834656707942486,0.0009556186851114035,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.8849814,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090955972671509,-0.11814257502555847,2.7031240463256836,0.0018206234090030193,-0.0016834656707942486,0.0009556186851114035,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.9183853,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.090955972671509,-0.11814257502555847,2.7031240463256836,0.0018206234090030193,-0.0016834656707942486,0.0009556186851114035,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.951778,0.0,0.0,31.95,154.87,-0.06311802566051483,0.21571579575538635,0.9743422269821167,-0.01183790061622858,-3.0911083221435547,-0.11802025139331818,2.703291416168213,7.799221202731133e-05,0.0009149224497377872,0.00039730709977447987,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969537.985208,0.0,0.0,31.95,154.87,-0.06302107870578766,0.21564441919326782,0.9743649363517761,-0.0117796054109931,-3.0911083221435547,-0.11802025139331818,2.703291416168213,7.799221202731133e-05,0.0009149224497377872,0.00039730709977447987,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969538.0186055,0.0,0.0,31.96,154.88,-0.06302107870578766,0.21564441919326782,0.9743649363517761,-0.0117796054109931,-3.0911083221435547,-0.11802025139331818,2.703291416168213,7.799221202731133e-05,0.0009149224497377872,0.00039730709977447987,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969538.0520017,0.0,0.0,31.96,154.88,-0.06302107870578766,0.21564441919326782,0.9743649363517761,-0.0117796054109931,-3.0911083221435547,-0.11802025139331818,2.703291416168213,7.799221202731133e-05,0.0009149224497377872,0.00039730709977447987,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-718.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
