timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969189.7500603,0.0,0.0,32.17,154.9,-0.0637504830956459,0.21544373035430908,0.9743573665618896,-0.012145496904850006,-3.090090751647949,-0.11929704993963242,2.703587532043457,0.001605795230716467,-0.0002747909165918827,0.0010215635411441326,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.7834742,0.0,0.0,32.17,154.9,-0.0637504830956459,0.21544373035430908,0.9743573665618896,-0.012145496904850006,-3.0900800228118896,-0.11932234466075897,2.703578472137451,4.230812191963196e-05,-3.424985334277153e-05,-0.0010182580444961786,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.8168893,0.0,0.0,32.17,154.9,-0.06376398354768753,0.21544741094112396,0.9743556976318359,-0.012147591449320316,-3.0900800228118896,-0.11932234466075897,2.703578472137451,4.230812191963196e-05,-3.424985334277153e-05,-0.0010182580444961786,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.8503208,0.0,0.0,32.17,154.9,-0.06376398354768753,0.21544741094112396,0.9743556976318359,-0.012147591449320316,-3.0900800228118896,-0.11932234466075897,2.703578472137451,4.230812191963196e-05,-3.424985334277153e-05,-0.0010182580444961786,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.8837435,0.0,0.0,32.17,154.9,-0.06376398354768753,0.21544741094112396,0.9743556976318359,-0.012147591449320316,-3.0900800228118896,-0.11932234466075897,2.703578472137451,4.230812191963196e-05,-3.424985334277153e-05,-0.0010182580444961786,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.9171646,0.0,0.0,32.17,154.9,-0.06376398354768753,0.21544741094112396,0.9743556976318359,-0.012147591449320316,-3.0900800228118896,-0.11932234466075897,2.703578472137451,4.230812191963196e-05,-3.424985334277153e-05,-0.0010182580444961786,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.9505844,0.0,0.0,32.17,154.9,-0.06376398354768753,0.21544741094112396,0.9743556976318359,-0.012147591449320316,-3.0900800228118896,-0.11932234466075897,2.703578472137451,4.230812191963196e-05,-3.424985334277153e-05,-0.0010182580444961786,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969189.9839985,0.0,0.0,32.17,154.9,-0.06376398354768753,0.21544741094112396,0.9743556976318359,-0.012147591449320316,-3.09008526802063,-0.11931615322828293,2.703566312789917,-0.00028239982202649117,0.00010645389556884766,-0.00017892220057547092,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.0174139,0.0,0.0,32.17,154.9,-0.06376048922538757,0.21545358002185822,0.97435462474823,-0.012145365588366985,-3.09008526802063,-0.11931615322828293,2.703566312789917,-0.00028239982202649117,0.00010645389556884766,-0.00017892220057547092,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.0507865,0.0,0.0,32.17,154.9,-0.06376048922538757,0.21545358002185822,0.97435462474823,-0.012145365588366985,-3.09008526802063,-0.11931615322828293,2.703566312789917,-0.00028239982202649117,0.00010645389556884766,-0.00017892220057547092,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.0841973,0.0,0.0,32.17,154.9,-0.06376048922538757,0.21545358002185822,0.97435462474823,-0.012145365588366985,-3.09008526802063,-0.11931615322828293,2.703566312789917,-0.00028239982202649117,0.00010645389556884766,-0.00017892220057547092,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.1176083,0.0,0.0,32.17,154.9,-0.06376048922538757,0.21545358002185822,0.97435462474823,-0.012145365588366985,-3.09008526802063,-0.11931615322828293,2.703566312789917,-0.00028239982202649117,0.00010645389556884766,-0.00017892220057547092,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.08726646259971647,0.06981317007977318,-0.06981317007977318,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.1510243,0.0,0.0,32.17,154.9,-0.06376048922538757,0.21545358002185822,0.97435462474823,-0.012145365588366985,-3.09008526802063,-0.11931615322828293,2.703566312789917,-0.00028239982202649117,0.00010645389556884766,-0.00017892220057547092,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.1844213,0.0,0.0,32.17,154.9,-0.06376048922538757,0.21545358002185822,0.97435462474823,-0.012145365588366985,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.2178187,0.0,0.0,32.17,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.2512136,0.0,0.0,32.24,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.2846088,0.0,0.0,32.24,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-717.0,323.0,-400.0,1600,1600,1599,1599,0,0,0,0
1763969190.318003,0.0,0.0,32.24,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.35138,0.0,0.0,32.24,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.3847735,0.0,0.0,32.24,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.0901169776916504,-0.11931338906288147,2.7035610675811768,0.0005257711745798588,-0.0006352853961288929,0.0004639269318431616,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.418171,0.0,0.0,32.24,154.9,-0.06375577300786972,0.21545714139938354,0.9743543267250061,-0.012130084447562695,-3.090191602706909,-0.11923482269048691,2.703611373901367,-0.0008699619211256504,-0.0009443054441362619,0.000456320121884346,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.4515674,0.0,0.0,32.24,154.9,-0.06370919197797775,0.21543662250041962,0.9743621945381165,-0.01210389006882906,-3.090191602706909,-0.11923482269048691,2.703611373901367,-0.0008699619211256504,-0.0009443054441362619,0.000456320121884346,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.484961,0.0,0.0,32.24,154.9,-0.06370919197797775,0.21543662250041962,0.9743621945381165,-0.01210389006882906,-3.090191602706909,-0.11923482269048691,2.703611373901367,-0.0008699619211256504,-0.0009443054441362619,0.000456320121884346,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.5183635,0.0,0.0,32.24,154.9,-0.06370919197797775,0.21543662250041962,0.9743621945381165,-0.01210389006882906,-3.090191602706909,-0.11923482269048691,2.703611373901367,-0.0008699619211256504,-0.0009443054441362619,0.000456320121884346,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.08726646259971647,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.551761,0.0,0.0,32.24,154.9,-0.06370919197797775,0.21543662250041962,0.9743621945381165,-0.01210389006882906,-3.090191602706909,-0.11923482269048691,2.703611373901367,-0.0008699619211256504,-0.0009443054441362619,0.000456320121884346,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.585181,0.0,0.0,32.24,154.9,-0.06370919197797775,0.21543662250041962,0.9743621945381165,-0.01210389006882906,-3.090174674987793,-0.11923346668481827,2.7036068439483643,0.0007535237818956375,0.0009083496406674385,-0.000412769615650177,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.618586,0.0,0.0,32.24,154.9,-0.06371036916971207,0.21543827652931213,0.9743616580963135,-0.012112105265259743,-3.090174674987793,-0.11923346668481827,2.7036068439483643,0.0007535237818956375,0.0009083496406674385,-0.000412769615650177,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.6519861,0.0,0.0,32.24,154.9,-0.06371036916971207,0.21543827652931213,0.9743616580963135,-0.012112105265259743,-3.090174674987793,-0.11923346668481827,2.7036068439483643,0.0007535237818956375,0.0009083496406674385,-0.000412769615650177,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.685383,0.0,0.0,32.24,154.9,-0.06371036916971207,0.21543827652931213,0.9743616580963135,-0.012112105265259743,-3.090174674987793,-0.11923346668481827,2.7036068439483643,0.0007535237818956375,0.0009083496406674385,-0.000412769615650177,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.7187843,0.0,0.0,32.24,154.9,-0.06371036916971207,0.21543827652931213,0.9743616580963135,-0.012112105265259743,-3.090174674987793,-0.11923346668481827,2.7036068439483643,0.0007535237818956375,0.0009083496406674385,-0.000412769615650177,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.06981317007977318,0.05235987755982989,-0.03490658503988659,-722.0,319.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969190.7521873,0.0,0.0,32.24,154.9,-0.06371036916971207,0.21543827652931213,0.9743616580963135,-0.012112105265259743,-3.090174674987793,-0.11923346668481827,2.7036068439483643,0.0007535237818956375,0.0009083496406674385,-0.000412769615650177,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.785584,0.0,0.0,32.24,154.9,-0.06371036916971207,0.21543827652931213,0.9743616580963135,-0.012112105265259743,-3.090165138244629,-0.11923724412918091,2.703617811203003,0.00012985989451408386,0.0007998328655958176,-0.0003243442624807358,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.8189805,0.0,0.0,32.24,154.9,-0.06371317058801651,0.2154325693845749,0.9743626713752747,-0.01211670320481062,-3.090165138244629,-0.11923724412918091,2.703617811203003,0.00012985989451408386,0.0007998328655958176,-0.0003243442624807358,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.852378,0.0,0.0,32.24,154.9,-0.06371317058801651,0.2154325693845749,0.9743626713752747,-0.01211670320481062,-3.090165138244629,-0.11923724412918091,2.703617811203003,0.00012985989451408386,0.0007998328655958176,-0.0003243442624807358,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.885773,0.0,0.0,32.24,154.9,-0.06371317058801651,0.2154325693845749,0.9743626713752747,-0.01211670320481062,-3.090165138244629,-0.11923724412918091,2.703617811203003,0.00012985989451408386,0.0007998328655958176,-0.0003243442624807358,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.10471975511965978,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.9191768,0.0,0.0,32.24,154.9,-0.06371317058801651,0.2154325693845749,0.9743626713752747,-0.01211670320481062,-3.090165138244629,-0.11923724412918091,2.703617811203003,0.00012985989451408386,0.0007998328655958176,-0.0003243442624807358,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.63743225,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.9525921,0.0,0.0,32.24,154.9,-0.06371317058801651,0.2154325693845749,0.9743626713752747,-0.01211670320481062,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.63743225,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969190.9859915,0.0,0.0,32.24,154.9,-0.06371317058801651,0.2154325693845749,0.9743626713752747,-0.01211670320481062,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.63743225,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.0193915,0.0,0.0,32.24,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.63743225,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.0527942,0.0,0.0,32.24,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.63743225,10.267562550000001,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.0861878,0.0,0.0,32.24,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.63743225,10.267562550000001,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.119582,0.0,0.0,32.18,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.63743225,10.267562550000001,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.1529768,0.0,0.0,32.18,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.63743225,10.267562550000001,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.186378,0.0,0.0,32.18,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.63743225,10.267562550000001,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.2197723,0.0,0.0,32.18,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.59820565,0.63743225,10.267562550000001,0.10471975511965978,0.06981317007977318,-0.05235987755982989,-722.0,318.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969191.253167,0.0,0.0,32.18,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.090143918991089,-0.11925454437732697,2.703615665435791,0.0014373315498232841,-0.000497414730489254,-0.0004543508403003216,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.2865586,0.0,0.0,32.18,154.9,-0.06372389197349548,0.21543265879154205,0.9743618369102478,-0.012125075794756413,-3.09019136428833,-0.11923301219940186,2.7035410404205322,-0.00021928688511252403,-0.00031035905703902245,-5.16790896654129e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.3199582,0.0,0.0,32.18,154.9,-0.06370876729488373,0.21547085046768188,0.9743546843528748,-0.012102004140615463,-3.09019136428833,-0.11923301219940186,2.7035410404205322,-0.00021928688511252403,-0.00031035905703902245,-5.16790896654129e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.3533542,0.0,0.0,32.18,154.9,-0.06370876729488373,0.21547085046768188,0.9743546843528748,-0.012102004140615463,-3.09019136428833,-0.11923301219940186,2.7035410404205322,-0.00021928688511252403,-0.00031035905703902245,-5.16790896654129e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.3867464,0.0,0.0,32.18,154.9,-0.06370876729488373,0.21547085046768188,0.9743546843528748,-0.012102004140615463,-3.09019136428833,-0.11923301219940186,2.7035410404205322,-0.00021928688511252403,-0.00031035905703902245,-5.16790896654129e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.4201496,0.0,0.0,32.18,154.9,-0.06370876729488373,0.21547085046768188,0.9743546843528748,-0.012102004140615463,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.4535484,0.0,0.0,32.18,154.9,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.486944,0.0,0.0,32.09,154.89,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.5203373,0.0,0.0,32.09,154.89,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.5537422,0.0,0.0,32.09,154.89,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.267562550000001,0.06981317007977318,0.06981317007977318,-0.05235987755982989,-716.0,328.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.5871396,0.0,0.0,32.09,154.89,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.03490658503988659,0.06981317007977318,-0.05235987755982989,-717.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.620533,0.0,0.0,32.09,154.89,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.03490658503988659,0.06981317007977318,-0.05235987755982989,-717.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
1763969191.6539264,0.0,0.0,32.09,154.89,-0.06374350190162659,0.2154967188835144,0.9743467569351196,-0.012091624550521374,-3.090193033218384,-0.11930403858423233,2.7034852504730225,-0.0030226781964302063,-0.00028487108647823334,3.6197714507579803e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.267562550000001,0.10471975511965978,0.08726646259971647,-0.06981317007977318,-717.0,320.0,-398.0,1600,1600,1599,1599,0,0,0,0
